# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
9.095021026872274206e-01 -5.378454286190503808e-02 -4.675633304321280548e-02 4.366979925051239775e-02 1.542123738966836299e-01 3.741486295596132550e-01 7.758000000000000000e+03 4.149999999999999467e+00 -8.999999999999994671e-01
8.866973710383021512e-01 -5.342650503829560193e-02 -4.455642110010415990e-02 4.218163569980504235e-02 1.496901606159894982e-01 3.693024673688967141e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.500000000000000000e+00
8.860304960673062169e-01 -5.347360026454595072e-02 -4.455038156468305033e-02 4.233046964441911086e-02 1.498682780541571447e-01 3.689820564774919376e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.449999999999999956e+00
8.856858122976660752e-01 -5.354409407952687161e-02 -4.456266101306027849e-02 4.250449119664523323e-02 1.501137321614010034e-01 3.687905811263760825e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.399999999999999911e+00
8.857618804097526777e-01 -5.364361517616345054e-02 -4.459897112799637853e-02 4.270894655579837718e-02 1.504443068868681621e-01 3.687684322822661898e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.349999999999999867e+00
8.863321831802863926e-01 -5.377623123426999996e-02 -4.466375137836209319e-02 4.294778412045729965e-02 1.508734383016872016e-01 3.689456187156423539e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.299999999999999822e+00
8.874431187414799638e-01 -5.394432690391326446e-02 -4.476004321706739120e-02 4.322352235571713663e-02 1.514098088978812484e-01 3.693409544103190001e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.249999999999999778e+00
8.891126596679725935e-01 -5.414852272104297981e-02 -4.488939794723023624e-02 4.353715113479239562e-02 1.520570559965221946e-01 3.699615220622547440e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.199999999999999734e+00
8.913297170235523481e-01 -5.438763755928022192e-02 -4.505182098499105336e-02 4.388806985249971149e-02 1.528136035659031222e-01 3.708024281966117996e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.149999999999999689e+00
8.940542293201900748e-01 -5.465869580722682031e-02 -4.524575435340238982e-02 4.427406428822422413e-02 1.536726227324862748e-01 3.718468575747095883e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.099999999999999645e+00
8.972179764723229312e-01 -5.495697941586286106e-02 -4.546809805759366441e-02 4.469132359033523016e-02 1.546221232275968305e-01 3.730664263694762894e-01 7.778000000000000000e+03 4.149999999999999467e+00 -1.049999999999999600e+00
9.007260989839345200e-01 -5.527612369240486601e-02 -4.571427005906869567e-02 4.513449719949846894e-02 1.556451747647429329e-01 3.744218251801356701e-01 7.778000000000000000e+03 4.149999999999999467e+00 -9.999999999999995559e-01
9.044592830993529731e-01 -5.560825439539485160e-02 -4.597830343113074036e-02 4.559679068243838174e-02 1.567202522578128310e-01 3.758637352410261201e-01 7.778000000000000000e+03 4.149999999999999467e+00 -9.499999999999995115e-01
9.082765546345292762e-01 -5.594416272769109355e-02 -4.625297821856122482e-02 4.607009843404341609e-02 1.578216975170789738e-01 3.773339935797110911e-01 7.778000000000000000e+03 4.149999999999999467e+00 -8.999999999999994671e-01
8.860649162028693127e-01 -5.571391562638439154e-02 -4.406039710192999337e-02 4.471353927679899698e-02 1.535614865513252880e-01 3.727318882149290857e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.500000000000000000e+00
8.853965192279176222e-01 -5.576325945101245907e-02 -4.404884743146197934e-02 4.486131594540410106e-02 1.537271439950984586e-01 3.723991683101246508e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.449999999999999956e+00
8.850434534231226280e-01 -5.583193232442340559e-02 -4.405692021217078036e-02 4.503067250276870936e-02 1.539556844228684440e-01 3.721913941500787359e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.399999999999999911e+00
8.851035340444255439e-01 -5.592621895996074954e-02 -4.409011641828186612e-02 4.522757368093976993e-02 1.542658951094892927e-01 3.721498986529496733e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.349999999999999867e+00
8.856496126746620234e-01 -5.605087035677058793e-02 -4.415264900278614846e-02 4.545670048717198597e-02 1.546722141871725853e-01 3.723056328774703161e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.299999999999999822e+00
8.867275899512421233e-01 -5.620896314030332519e-02 -4.424732387434460179e-02 4.572129829427495906e-02 1.551842990570548864e-01 3.726783292873534492e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.249999999999999778e+00
8.883550917381057843e-01 -5.640179963473457292e-02 -4.437545478412729949e-02 4.602305859220479078e-02 1.558067099371953645e-01 3.732759415805730896e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.199999999999999734e+00
8.905208472362176053e-01 -5.662885195015121553e-02 -4.453681466478798257e-02 4.636203831625351768e-02 1.565387179197017531e-01 3.740943776283671696e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.149999999999999689e+00
8.931847885354429195e-01 -5.688775160256298591e-02 -4.472962499079002896e-02 4.673661910845083867e-02 1.573742442189285384e-01 3.751175334974874431e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.099999999999999645e+00
8.962788713493274884e-01 -5.717432558816426535e-02 -4.495058365774440290e-02 4.714350852001203407e-02 1.583019328322166075e-01 3.763176287535401343e-01 7.798000000000000000e+03 4.149999999999999467e+00 -1.049999999999999600e+00
8.997085968349907148e-01 -5.748267789305572251e-02 -4.519493086027637219e-02 4.757778337110352140e-02 1.593053563395727679e-01 3.776558346272906874e-01 7.798000000000000000e+03 4.149999999999999467e+00 -9.999999999999995559e-01
9.033551951589586793e-01 -5.780531487321383111e-02 -4.545655137409099211e-02 4.803297483929114264e-02 1.603633495111864704e-01 3.790831788911930289e-01 7.798000000000000000e+03 4.149999999999999467e+00 -9.499999999999995115e-01
9.070784133738634125e-01 -5.813331105140662203e-02 -4.572811065036574973e-02 4.850119311949185885e-02 1.614504632596407419e-01 3.805417034376574748e-01 7.798000000000000000e+03 4.149999999999999467e+00 -8.999999999999994671e-01
8.854340443039490083e-01 -5.805354614884805642e-02 -4.353324014599024849e-02 4.729993221419448446e-02 1.574782496458624337e-01 3.762093874736649468e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.500000000000000000e+00
8.847636490637427187e-01 -5.810449449188581639e-02 -4.351648078040426526e-02 4.744598897172380703e-02 1.576308855329386915e-01 3.758639412535558222e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.449999999999999956e+00
8.844025232905394773e-01 -5.817056675588361259e-02 -4.352067929476532981e-02 4.760980209301379773e-02 1.578416184317177340e-01 3.756391226608712941e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.399999999999999911e+00
8.844476582684279720e-01 -5.825870912784125721e-02 -4.355111990258109245e-02 4.779806970647371145e-02 1.581302537296664923e-01 3.755772267362971206e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.349999999999999867e+00
8.849711805266764486e-01 -5.837436234822490633e-02 -4.361178315973290864e-02 4.801622262874616354e-02 1.585122508586778167e-01 3.757101716485067300e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.299999999999999822e+00
8.860183866800497299e-01 -5.852130225360951954e-02 -4.370523384514513054e-02 4.826825239722154492e-02 1.589982656486483847e-01 3.760586371505212355e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.249999999999999778e+00
8.876064394994429563e-01 -5.870152107123871588e-02 -4.383254298170058405e-02 4.855657313859040869e-02 1.595938084356589570e-01 3.766314802942929418e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.199999999999999734e+00
8.897237631892451759e-01 -5.891515290195670218e-02 -4.399324634480095142e-02 4.888192151621950643e-02 1.602990279479143965e-01 3.774254452578418295e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.149999999999999689e+00
8.923301567817603086e-01 -5.916044582626156512e-02 -4.418534078202895898e-02 4.924329806656047026e-02 1.611086284187877027e-01 3.784251762898236393e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.099999999999999645e+00
8.953576249075929638e-01 -5.943378168900181890e-02 -4.440531866357133595e-02 4.963795207199339643e-02 1.620119229408203410e-01 3.796035342709558336e-01 7.818000000000000000e+03 4.149999999999999467e+00 -1.049999999999999600e+00
8.987119055105203813e-01 -5.972974352417992350e-02 -4.464823970627307403e-02 5.006141109622674890e-02 1.629930230092782040e-01 3.809222092990864894e-01 7.818000000000000000e+03 4.149999999999999467e+00 -9.999999999999995559e-01
9.022746548403937084e-01 -6.004122886693608052e-02 -4.490783842718215624e-02 5.050755458315592250e-02 1.640311598632138157e-01 3.823326133870494914e-01 7.818000000000000000e+03 4.149999999999999467e+00 -9.499999999999995115e-01
9.059062323013655771e-01 -6.035960629906611530e-02 -4.517666446433921124e-02 5.096873037115301486e-02 1.651011297475548645e-01 3.837770296695026673e-01 7.818000000000000000e+03 4.149999999999999467e+00 -8.999999999999994671e-01
8.930022305476263966e-01 -1.293491473845165274e-02 -5.324424840782526758e-02 -6.670736565652646277e-04 8.515960501408414984e-02 3.109086634791822235e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.500000000000000000e+00
8.929449904309088026e-01 -1.314404775518340784e-02 -5.324078728569503483e-02 -3.752725483820995578e-04 8.561013473887157943e-02 3.108489221827852589e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.449999999999999956e+00
8.932558827103775911e-01 -1.335789189606373384e-02 -5.326210878736148402e-02 -7.807255222047615462e-05 8.610196299416372767e-02 3.108948128232782437e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.399999999999999911e+00
8.940312710784610317e-01 -1.356747501293398273e-02 -5.331820603693415705e-02 2.162844456421453287e-04 8.663448100637083371e-02 3.110705605557768649e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.349999999999999867e+00
8.953416340504674054e-01 -1.376329493891859101e-02 -5.341757225597376646e-02 4.993843286840160545e-04 8.720442074474021865e-02 3.113915460358782639e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.299999999999999822e+00
8.972295608384328602e-01 -1.393556411951379914e-02 -5.356695883361695110e-02 7.628433730246797495e-04 8.780589123180959632e-02 3.118638773257984553e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.249999999999999778e+00
8.997084297106496820e-01 -1.407446680086366086e-02 -5.377117325075175813e-02 9.985136678523076625e-04 8.843048298609801350e-02 3.124841958161539424e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.199999999999999734e+00
9.027618079858541478e-01 -1.417042134260526609e-02 -5.403292292082895187e-02 1.198685484908423859e-03 8.906743781469117494e-02 3.132397218138791573e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.149999999999999689e+00
9.063435938459249996e-01 -1.421433977824904105e-02 -5.435270981501716392e-02 1.356280942999887884e-03 8.970387981712235614e-02 3.141085388040139037e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.099999999999999645e+00
9.103788991560932686e-01 -1.419787713469133905e-02 -5.472877938505682494e-02 1.465033223709610866e-03 9.032510098984403157e-02 3.150601087589208760e-01 7.438000000000000000e+03 4.199999999999999289e+00 -1.049999999999999600e+00
9.147656526866967397e-01 -1.411366292221316598e-02 -5.515712575783204841e-02 1.519646236204152956e-03 9.091489429174259840e-02 3.160560045837996768e-01 7.438000000000000000e+03 4.199999999999999289e+00 -9.999999999999995559e-01
9.193768830618083143e-01 -1.395550810791235108e-02 -5.563155362937521886e-02 1.515930235093776446e-03 9.145592481200282009e-02 3.170508397344633522e-01 7.438000000000000000e+03 4.199999999999999289e+00 -9.499999999999995115e-01
9.240636222318343584e-01 -1.371858151445337626e-02 -5.614379565306748532e-02 1.450909367122221738e-03 9.193012953530654841e-02 3.179933702077022417e-01 7.438000000000000000e+03 4.199999999999999289e+00 -8.999999999999994671e-01
8.922346843626236534e-01 -1.548868533384961665e-02 -5.266284724004322015e-02 1.896399340289178781e-03 8.897067960035087708e-02 3.145400647972564911e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.500000000000000000e+00
8.921088268498102991e-01 -1.567276192299971171e-02 -5.266644258069419493e-02 2.168545569247726235e-03 8.939821185438745488e-02 3.144589525949612607e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.449999999999999956e+00
8.923567438232176130e-01 -1.586798064032279854e-02 -5.269254471510365079e-02 2.451710550673169564e-03 8.987366228971893634e-02 3.144892969342834022e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.399999999999999911e+00
8.930750103076121604e-01 -1.606615305745862088e-02 -5.275093553557042014e-02 2.738329937770345168e-03 9.039736441491186270e-02 3.146561364838902364e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.349999999999999867e+00
8.943342261002413807e-01 -1.625840061981875806e-02 -5.284994677507981464e-02 3.020519592347170601e-03 9.096680244293509077e-02 3.149754908990018976e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.299999999999999822e+00
8.961770152308474735e-01 -1.643538331261140684e-02 -5.299622227635936156e-02 3.290264524473229812e-03 9.157662798678245508e-02 3.154539160800027275e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.249999999999999778e+00
8.986167096060171389e-01 -1.658754483162994120e-02 -5.319451894158433447e-02 3.539614014243852580e-03 9.221874928849160824e-02 3.160882978253525266e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.199999999999999734e+00
9.016367561835636479e-01 -1.670536686911106017e-02 -5.344755239608645070e-02 3.760877766659120880e-03 9.288249097134837484e-02 3.168658897484775139e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.149999999999999689e+00
9.051908669638066840e-01 -1.677962509814534542e-02 -5.375589215386789022e-02 3.946817055592077850e-03 9.355482029631900787e-02 3.177645946697751356e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.099999999999999645e+00
9.092039113390342209e-01 -1.680163934209133458e-02 -5.411790976707031575e-02 4.090825707578460424e-03 9.422063352219822718e-02 3.187534819691251187e-01 7.458000000000000000e+03 4.199999999999999289e+00 -1.049999999999999600e+00
9.135735294172633303e-01 -1.676351051641944423e-02 -5.452978195295266062e-02 4.187095587610656366e-03 9.486309533635051139e-02 3.197935271054248574e-01 7.458000000000000000e+03 4.199999999999999289e+00 -9.999999999999995559e-01
9.181724254704732857e-01 -1.665833734816146716e-02 -5.498554917089215621e-02 4.230761884741696122e-03 9.546402175962498404e-02 3.208385529756725418e-01 7.458000000000000000e+03 4.199999999999999289e+00 -9.499999999999995115e-01
9.228512820105336800e-01 -1.648040669331152230e-02 -5.547722851061820393e-02 4.218024115601792801e-03 9.600429669984578140e-02 3.218363481244068680e-01 7.458000000000000000e+03 4.199999999999999289e+00 -8.999999999999994671e-01
8.914315660441971545e-01 -1.796179394460040157e-02 -5.210682344753791995e-02 4.401470240296134762e-03 9.271472231768029815e-02 3.181001801358718239e-01 7.478000000000000000e+03 4.199999999999999289e+00 -1.500000000000000000e+00
8.912373540609337397e-01 -1.812037452253179026e-02 -5.211745477941676086e-02 4.653437347204913976e-03 9.311819293597523028e-02 3.179967480815548697e-01 7.478000000000000000e+03 4.199999999999999289e+00 -1.449999999999999956e+00
8.914221217906366235e-01 -1.829641302146001181e-02 -5.214836446382165036e-02 4.921970947691534093e-03 9.357615287316889408e-02 3.180105607665524303e-01 7.478000000000000000e+03 4.199999999999999289e+00 -1.399999999999999911e+00
8.920827673911873035e-01 -1.848259765527870968e-02 -5.220909713408516950e-02 5.200266853595536531e-03 9.408999116710958788e-02 3.181675660571272601e-01 7.478000000000000000e+03 4.199999999999999289e+00 -1.349999999999999867e+00
8.932901344039478886e-01 -1.867077206689060631e-02 -5.230779504686822179e-02 5.481057734648686619e-03 9.465806218368300051e-02 3.184845222617838090e-01 7.478000000000000000e+03 4.199999999999999289e+00 -1.299999999999999822e+00
8.950870113524871385e-01 -1.885214548335056861e-02 -5.245096530209281127e-02 5.756785966703148461e-03 9.527567927514724033e-02 3.189685343098034309e-01 7.478000000000000000e+03 4.199999999999999289e+00 -1.249999999999999778e+00
8.974868171679517559e-01 -1.901752290083180696e-02 -5.264328468271273209e-02 6.019786185532893796e-03 9.593518571804793282e-02 3.196168322045451760e-01 7.478000000000000000e+03 4.199999999999999289e+00 -1.199999999999999734e+00
